ID,Name,Average Score,Vendor,Category,Pre-Installed
1196332,Summer Verse,0,Mediaverse,エンターテインメント,N
456761,Sun NXT,10,SUN TV NETWORK LIMITED,エンターテインメント,N
1243910,Sunn Stream,0,Sunn Stream,エンターテインメント,N
1221540,Super Goalie,0,Bright Data,ゲーム,N
1233374,Super Penguin,0,Omshy Inc.,ゲーム,N
1048110,Super Screen Saver,0,WebOScoder,エンターテインメント,N
1245128,Super Skater,0,Omshy Inc.,ゲーム,N
1241730,Super TV Pro,0,Super TV,エンターテインメント,N
1196437,Super Tetris,0,Desoline Inc.,ゲーム,N
133850,Superball,6.7,LG RUSSIA R&D Lab,ゲーム,N
1239086,Suplex TV,0,Suplex TV,エンターテインメント,N
1001852,Supreme Master TV,0,Supreme Master TV,ライフスタイル,N
1213154,Surfingers,0,Albert Games,ゲーム,N
1131751,Surprise Joe,7,myCast TV,エンターテインメント,N
1110293,SurvivorNet,0,Survivor Net,ライフスタイル,N
1209025,SurvivorNetTV,0,Survivor Net,ライフスタイル,N
1248031,Sweet Bee,0,Desoline Inc.,ゲーム,N
1235788,Sweet Merge,0,Wizard Games Inc,ゲーム,N
1206558,Sweety Memory,0,Gameflix TV Games,ゲーム,N
1214615,Swing Jetpack,2,Omshy Inc.,ゲーム,N
1227007,Swipe Basketball,0,Omshy Inc.,ゲーム,N
1226222,Sykology TV,0,Sykology TV,ライフスタイル,N
1160722,Symphony,0,Symphony Media BV,エンターテインメント,N
1229586,T Rex Chase,0,Omshy Inc.,ゲーム,N
1239157,TB Smart,0,TB Smart,エンターテインメント,N
1227482,TBN UK,0,TBN UK LIMITED,ライフスタイル,N
1083066,TBNplay,0,EiTV,エンターテインメント,N
1218408,TCI Italia,0,Meway srl,ライフスタイル,N
1137379,TDMAX,0,Televisora de Costa Rica S.A.,エンターテインメント,N
1203263,TERRY IPTV,0,4thdimensionpartners Private Limited,エンターテインメント,N
189493,TG4,10,Teilifis na Gaeilge,エンターテインメント,N
1210335,THE CHESS,6,Busidol,ゲーム,N
1234610,THE CHESS,0,Busidol,ゲーム,N
1230905,TIFF x DAN,0,Bright Data,ライフスタイル,N
963392,TMS player,0,TVIP LLP,エンターテインメント,N
1096191,TMW Radio,0,Fluidstream,エンターテインメント,N
1231556,TOPPLAY,0,TOPPLAY,エンターテインメント,N
1188633,TPG Impact Television,0,Castify.ai,エンターテインメント,N
1188626,TPG Into The West,0,Castify.ai,エンターテインメント,N
1198259,TR Play,0,Pubblisole spa,ニュース・情報,N
1224337,TRACKS - Music streaming,0,clesson,エンターテインメント,N
1048299,TRM - Player,0,TRM,エンターテインメント,N
1057035,TV5MONDEplus,0,TV5MONDE,エンターテインメント,N
1243076,TV Brasil Alemanha,0,Alexandre Porfirio,ニュース・情報,N
334696,TV Cast - Screen Mirroring,5.7,2kit consulting,エンターテインメント,N
1233687,TV Connect USA,0,EiTV,エンターテインメント,N
1226084,TV Express,0,TV Express,エンターテインメント,N
1241840,TV HOUSE,0,TV HOUSE,エンターテインメント,N
2715,TV Hockey,5.8,LG RUSSIA R&D Lab,ゲーム,N
3774,TV Hockey 2,6.1,LG RUSSIA R&D Lab,ゲーム,N
1060782,TV Iliria,0,Iliria IPTV,エンターテインメント,N
1214775,TV MIDTVEST Play,0,TV MIDTVEST,ニュース・情報,N
1096926,TV Martí +,0,U.S. Agency for Global Media,ニュース・情報,N
1220981,TV PLAY,0,Multiapps,エンターテインメント,N
1240966,TV PLUS,0,TV PLUS,エンターテインメント,N
1239672,TV Play 4k,0,TV Play 4k,エンターテインメント,N
1227808,TV Player,0,Classe TV,エンターテインメント,N
1242344,TV Plus 4K,0,TV Plus 4K,エンターテインメント,N
1222753,TV Plus Player,0,TV Plus Player,エンターテインメント,N
278493,TV Pool,5.1,LG RUSSIA R&D Lab,ゲーム,N
1221750,TV Pro Plus,0,TV Pro Plus,エンターテインメント,N
1209089,TV Smart GO,6,Vectra S.A.,エンターテインメント,N
214390,TV Soccer,7.5,LG RUSSIA R&D Lab,ゲーム,N
1165475,TVANETPLAY,0,TVANET PLAY,エンターテインメント,N
960116,TVB Anywhere+,0,TVB Anywhere Limited,エンターテインメント,N
467968,TVCOM,6,OOO TVPLUS,エンターテインメント,N
1124813,TVCOM TV,0,TVCOM,エンターテインメント,N
1021246,TVCast Plus,4,TVCast,ライフスタイル,N
1234557,TVEI,0,Gizmeon,エンターテインメント,N
1234498,TVIP Player,2,Harmo iptv,エンターテインメント,N
1216352,TVN Pass,0,TVN Media,エンターテインメント,N
1214893,TVONYX,0,The Onyx Streaming Network,エンターテインメント,N
1216124,TVRPLUS,0,Bogdan Parcanschi,エンターテインメント,N
1220367,TVS,0,Multiapps,エンターテインメント,N
1131059,TVZone,0,Helpnet.lt,エンターテインメント,N
1206767,TVer,7.5,TVer INC,エンターテインメント,Y
983785,TVizio,0,TVizio BG,エンターテインメント,N
469590,Tacks,10,Retinmount s.r.o.,ゲーム,N
1048641,Taivas TV7,0,Lighthouse Network Ltd Oy,ライフスタイル,N
1039229,Tal Cohen,0,Castify.ai,エンターテインメント,N
1046679,Talkies TV,0,Swayam Prabha Entertainment & Productions,エンターテインメント,N
1127915,Tamasha TV,0,Tamasha TV,エンターテインメント,N
1191982,TangoTV,6,Rievoluzione,エンターテインメント,N
3446,Tanks,7.1,LG RUSSIA R&D Lab,ゲーム,N
125488,Tanks II,6,LG RUSSIA R&D Lab,ゲーム,N
469146,Tarmac Race,6.5,Retinmount s.r.o.,ゲーム,N
1067676,Tasty TV,0,Castify.ai,エンターテインメント,N
1057729,Tea Time with Tayla,0,myCast TV,エンターテインメント,N
453156,Teatrix,5.2,Teatrix,エンターテインメント,N
1238769,Teca Tv - Movies and More,0,NEW WORLD TECHNOLOGY,エンターテインメント,N
1223651,Tech and Science TV,0,Bright Data,エンターテインメント,N
1092931,Techcom Movies,0,EiTV,エンターテインメント,N
1215574,TeleALBA,0,TeleALBA,エンターテインメント,N
1231180,TeleSat TV,0,TeleSat TV,エンターテインメント,N
341123,TeleUP,0,TeleUP,エンターテインメント,N
949427,TeleUpBrasil,6,TeleUP,エンターテインメント,N
949425,TeleUpMil,0,TeleUP,エンターテインメント,N
1221810,Telebreeze,0,Telebreeze Corporation,教育,N
1134219,Telecittà,0,Fluidstream,エンターテインメント,N
991844,Telecola,0,PRESENTOR LIMITED,エンターテインメント,N
1137567,Telecolor,0,Fluidstream,ライフスタイル,N
1196454,Telefórmula,0,Teleformula S.A. de C.V. ,ニュース・情報,N
448000,Telepark.TV,8.7,Telepark IPTV,エンターテインメント,N
332522,Teleport,0,alignedcode,エンターテインメント,N
1217787,Televen Stream,0,Mediablocks LLC,エンターテインメント,N
1071162,Televika,0,Ereele GmbH,エンターテインメント,N
1206357,Television Academy Viewing Platform,0,Television Academy,エンターテインメント,N
1222035,Television Fusion,0,Television Fusion,エンターテインメント,N
1208192,Temple Quest,0,Inlogic Software s.r.o.,ゲーム,N
987048,Tennis TV,8,ATP Media,エンターテインメント,N
1010094,Tentime,6,TenTime,エンターテインメント,N
1204819,Tera TV,0,EiTV,エンターテインメント,N
1213749,TerryPlayer,0,Terry Player,エンターテインメント,N
273575,Tetris,7.6,moggiozzi,ゲーム,N
1214323,TevisTV,0,Tevis TV,エンターテインメント,N
1240983,Texas A&M University,0,Connected Television Group,エンターテインメント,N
142234,Texas Hold'em,6,Accedo Broadband AB,ゲーム,N
1145510,The Austria Channel,0,MEGASTREAM,ライフスタイル,N
464928,The Berlin Wall,8,Retinmount s.r.o.,ゲーム,N
1192489,The Box Lacrosse Channel,0,Castify.ai,エンターテインメント,N
1204109,The Chess,0,Busidol,ゲーム,N
1204111,The Chess,0,Busidol,ゲーム,N
1083335,The Clucking Chickens: The Great Egg Catch,0,sawyerique,ゲーム,N
1106572,The College Tour,0,The College Tour,教育,N
1234819,The DSR Network,0,Gizmeon,ニュース・情報,N
1236751,The Eskimo Boy,10,Desoline Inc.,ゲーム,N
1226296,The Fruits Slot Machine,0,Omshy Inc.,ゲーム,N
1219789,The HHN TV,0,Gizmeon,エンターテインメント,N
136417,The Karaoke Channel,6.1,Stingray,エンターテインメント,N
1146356,The Kids Channel,0,Castify.ai,エンターテインメント,N
1143482,The Pop Stream,0,thepopstream,エンターテインメント,N
1222552,The Sorcerer,0,Desoline Inc.,ゲーム,N
1157218,The Stephen Gillen Crime Files,0,Castify.ai,エンターテインメント,N
1221242,The Trivia Game,0,Wizard Games Inc,ゲーム,N
1233039,The Vyne,0,Lightcast.com,ライフスタイル,N
163048,The Weather Network,0,The Weather Network,ニュース・情報,N
295027,The Weather Network,0,The Weather Network,ニュース・情報,N
1175863,The Yachting Channel,0,MEGASTREAM,ライフスタイル,N
1209591,The gold miner,0,Omshy Inc.,ゲーム,N
1020120,TheArchive,0,"Multicom Entertainment Group, Inc.",エンターテインメント,N
1070787,TheWordNetwork,0,The Word Network,ライフスタイル,N
3690,Think 'n Draw,0,LGESP,ゲーム,N
1241431,Three Card Trick,0,Desoline Inc.,ゲーム,N
1202604,Three-card Monte,0,Desoline Inc.,ゲーム,N
1212843,Thundernet TV GO,0,Publicidad Multimedia,エンターテインメント,N
1011525,Tibo Tv,0,Tibo Usa LLC,エンターテインメント,N
1196442,Tic Tac Toe,0,Desoline Inc.,ゲーム,N
1241121,Tic Tac Toe Blast,0,Bright Data,ゲーム,N
1081764,TikTok TV,7.4,TikTok,エンターテインメント,N
1239106,TikTok TV,0,TikTok,エンターテインメント,N
1239109,TikTok TV,0,TikTok,エンターテインメント,N
1208146,Timberman,0,Albert Games,ゲーム,N
1086394,Time for The Chickens to go to Sleep,0,sawyerique,エンターテインメント,N
1204401,Timer,0,LbbApp Group,ライフスタイル,N
1243089,Tiny Soccer,0,Desoline Inc.,ゲーム,N
1236057,TitaniumPlayer,0,OTT ,エンターテインメント,N
1196272,Tivizon,0,Tivizon Dijital Platform İşletmeciliği Anonim Şirketi,エンターテインメント,N
1177428,Todazon,0,Castify.ai,エンターテインメント,N
1143344,Together TV - Watch Live & On Demand,10,Together TV,エンターテインメント,N
1053255,Tokplay,0,EiTV,エンターテインメント,N
1216571,Tokyo Run,0,Omshy Inc.,ゲーム,N
1219056,TonicTV,0,Gizmeon,エンターテインメント,N
1159002,Toober,0,Toober Inc.,エンターテインメント,N
1000569,Toobys,0,myCast TV,エンターテインメント,N
1140526,Toog,0,AMS ART MEDİA PRODÜKSİYON İTHALAT İHRACAT VE SANAYİ LİMİTED ŞİRKETİ,エンターテインメント,N
214299,Toon Goggles,0,"Toon Goggles, Inc.",エンターテインメント,N
1212309,Tooncartoon,0,AstrumEdgeMedia Ggroup,エンターテインメント,N
1145761,Top Rated Movies,0,Castify.ai,エンターテインメント,N
1116811,Total Network,0,Castify.ai,エンターテインメント,N
1215374,Totti Player,0,Totti Player,エンターテインメント,N
1144006,Touch TV,0,More Screens,エンターテインメント,N
1229318,Tout-Inclus Tv Online,0,Tout-Inclus Tv Online,エンターテインメント,N
1235436,Tower Boxer,0,Inlogic Software s.r.o.,ゲーム,N
1023019,Toy Stories,0,myCast TV,エンターテインメント,N
1023014,Toy Trains 4u,0,myCast TV,エンターテインメント,N
1099286,Trend Wave,0,Castify.ai,エンターテインメント,N
1236574,Triade,0,Triade,エンターテインメント,N
329732,Tribute to XONIX,9.3,lexkar,ゲーム,N
1005903,Truecut,0,Pixelworks,エンターテインメント,N
1221687,Tu Cuenta Premium,0,Tu Cuenta Premium,エンターテインメント,N
1230235,Turan Player,0,Turan Player,エンターテインメント,N
1101013,Turk Live,0,Turk Live,エンターテインメント,N
1222193,TurkuvApp,0,Turkuvaz Haberleşme ve Yayıncılık A.Ş.,エンターテインメント,N
1223540,Turn,0,Castify.ai,エンターテインメント,N
1247775,Turtle Adventure,0,Bright Data,ゲーム,N
1242937,Turtle Treasure Hunt,0,MlvFun,ゲーム,N
1188871,TviPlayer,0,"Media Capital Digital, S.A.",エンターテインメント,N
1182576,Tvmia,0,Tvmia International Corp,エンターテインメント,N
1215965,Tvoya TV,0,Tvoya TV,エンターテインメント,N
1206378,Twin the bin,0,Desoline Inc.,ゲーム,N
1004947,Twitch,6.1,Twitch,エンターテインメント,N
70458,U-NEXT,6.8,U-NEXT,エンターテインメント,Y
454184,U-NEXT,0,U-NEXT,エンターテインメント,N
1158117,UCL TV,0,Castify.ai,エンターテインメント,N
1239179,UEN,0,Urban Edge Network,エンターテインメント,N
196062,UFC,6.4,UFC,エンターテインメント,N
1205122,UFOTV All Access,0,UFOTV,ライフスタイル,N
467861,UHD Fireplace,2,davidxo,ライフスタイル,N
1223530,UK IPTV 4K,0,UK IPTV 4k,エンターテインメント,N
270407,UNO IPTV,5.4,unoiptv,エンターテインメント,N
951632,UNiTV,0,UltraNET Ltd,エンターテインメント,N
1241700,UPlay+,0,Uni Internet,エンターテインメント,N
1213914,USA Swimming,0,Connected Television Group,エンターテインメント,N
1157054,UTM Play,0,utmplay,エンターテインメント,N
1246137,UTMPRO,0,utmplay,エンターテインメント,N
1210677,UTVPLAYPLUS,0,EiTV,エンターテインメント,N
1087539,Uhunt - Hunting & Fishing,0,Bristle Busters,エンターテインメント,N
1228752,Ultimate Swish,0,Desoline Inc.,ゲーム,N
1234418,Ultimate Tictactoe,0,MlvFun,ゲーム,N
1222699,UnTV Player,0,UnTV Player,エンターテインメント,N
470711,Unblock It,7.1,Retinmount s.r.o.,ゲーム,N
1226576,UniTV,0,UniTV,エンターテインメント,N
1218479,Unico Play: Movies and Series,0,Tor-Media LLP,エンターテインメント,N
1229110,Universe TV,0,Universe TV,エンターテインメント,N
1053056,Universo Betel,0,EiTV,エンターテインメント,N
1206359,Univesp Play,0,EiTV,教育,N
1177468,Unreel,0,Castify.ai,エンターテインメント,N
465253,Urban Ninja,6.2,Retinmount s.r.o.,ゲーム,N
957977,Urban Ninja 2,8.2,Retinmount s.r.o.,ゲーム,N
1236172,Urban Ninja 2,10,Retinmount s.r.o.,ゲーム,N
1053227,Urban Play,0,EiTV,エンターテインメント,N
1204692,Ustreme,0,JR Media Ltd,エンターテインメント,N
470508,Uyanik TV,0,Euroturk Media Limited,エンターテインメント,N
1231008,V Player,6,Adsie,エンターテインメント,N
1235554,VASARI - ストリーミングアート,6.7,Filetrack Inc,エンターテインメント,N
1147324,VB33,0,Fluidstream,ライフスタイル,N
1126085,VBS Television - Vietnamese TV,8,Tulix Systems,ライフスタイル,N
1241221,VELOZ PLAY,0,VELOZ PLAY,エンターテインメント,N
1228708,VENEVISION PLAY,0,Immergo,エンターテインメント,N
1242529,VIVO+,0,TCC Uruguay,エンターテインメント,N
1212556,VNT PLAY,0,EiTV,エンターテインメント,N
1072227,VOA+,6,U.S. Agency for Global Media,ニュース・情報,N
1238762,VOO,0,Mobinet LLC,エンターテインメント,N
1243409,VPREMIUM,0,VPREMIUM,エンターテインメント,N
1104970,VU tv+,0,Vumedia,エンターテインメント,N
1204728,VUX Player,0,4thdimensionpartners Private Limited,エンターテインメント,N
1156674,VavTv,0,Turkuvaz Haberleşme ve Yayıncılık A.Ş.,エンターテインメント,N
1220662,Vega Player,0,OTT ,エンターテインメント,N
1233723,Vesta Stream,0,Vesta Stream Studios,エンターテインメント,N
176886,ViNTERA TV,2,ViNTERA.TV LLC,エンターテインメント,N
1215466,ViP,0,ViP,エンターテインメント,N
1024996,VidFlow,4,"WedFlow, Inc.",ライフスタイル,N
1240191,Video Pranks,0,Bright Data,エンターテインメント,N
1211558,Videofan,0,Fundozer LLC,エンターテインメント,N
981540,Vidio,2,PT. Vidio Dot Com,エンターテインメント,N
473397,VieON,0,VieON,エンターテインメント,N
1124350,Viet Procast,0,Relentless Innovations LLC,ライフスタイル,N
1175679,"Viki: Asian Dramas, Movies and More",0,"Viki, Inc.",エンターテインメント,N
1196590,Vindral Demo,6,RealSprint,エンターテインメント,N
1127443,Virginia Player,0,Soft ltd,エンターテインメント,N
1220667,Virtual Cycling World,0,ProArtInc.,ライフスタイル,N
1206347,VirtualVidyapith Teach & Learn,0,Virtual Guru Vidyapith Pvt. Ltd.,教育,N
1246250,VirtualVista,0,Bright Data,エンターテインメント,N
1217802,Viseo,0,Pickuick,エンターテインメント,N
1206954,Vishvavahini TV,0,Vishvavahini,エンターテインメント,N
1230213,Vision 4k,0,Vision 4K,エンターテインメント,N
1244784,Vista TV,0,Vista TV,エンターテインメント,N
1233569,VivaCTV,0,vivactv,エンターテインメント,N
1236072,Vivo Azzurro TV,0,Interactvty,エンターテインメント,N
1236384,Vivo Player,0,VivoPlayer LLC,エンターテインメント,N
1246911,Vixon,0,Vixon,エンターテインメント,N
345718,Vizbee,2,Vizbee Inc,エンターテインメント,N
1238599,Vizzion Play,0,OTT ,エンターテインメント,N
1228868,Vodex Player,0,KBS,エンターテインメント,N
1247932,Voice Over Radio TV,0,Full HD Streaming,エンターテインメント,N
1207969,Votvot,2,24i,ニュース・情報,N
1213981,Vu Player Pro,0,Vu Player Pro LTD,エンターテインメント,N
1127328,VvTv,0,Relentless Innovations LLC,ライフスタイル,N
1242577,Vyre Network,0,VYRE Network,エンターテインメント,N
1000770,WATCH IT,0,WATCHIT,エンターテインメント,N
1242339,WE IPTV,0,WE IPTV,エンターテインメント,N
1065101,WEVERSE,8.4,WEVERSE COMPANY,エンターテインメント,N
1132546,WEY,6,Cygnuslda,エンターテインメント,N
1105729,WIDO,0,SONATEL,エンターテインメント,N
951753,WION News,8,Zee Media Corporation Limited,ニュース・情報,N
1202500,WMK Player,2,MKIPTV,エンターテインメント,N
1197347,WOWOWオンデマンド,7.7,WOWOW INC.,エンターテインメント,Y
299872,WWE Network,10,World Wrestling Entertainment,エンターテインメント,N
1228594,Waffle,0,Desoline Inc.,ゲーム,N
998590,Waka TV,0,HCC ,エンターテインメント,N
1234216,Wakeboard Challenge,0,Omshy Inc.,ゲーム,N
465845,Wal Venture,6.9,Retinmount s.r.o.,ゲーム,N
1072657,Walks Around Britain,10,myCast TV,エンターテインメント,N
1230297,Wantrepreneur,0,Wantrepreneur ,エンターテインメント,N
1166155,Wapp TV,10,Multiapps,エンターテインメント,N
1205132,War Of Snake,10,MlvFun,ゲーム,N
136183,WarFly,5.2,excolt,ゲーム,N
1228161,Warez,0,Warez,エンターテインメント,N
1240299,Warlord Tank,0,Klebo,ゲーム,N
957250,Wassa,6,lynktecelcom,エンターテインメント,N
1211957,Watch & cook,0,Topthinkize,エンターテインメント,N
1222440,Watch APEX (Artist Presented Experiences),0,APEX,エンターテインメント,N
1211690,Watch me,0,Invisionery Media,エンターテインメント,N
1174650,WatchDingo,10,WatchDingo,エンターテインメント,N
1121835,WatchNowTV,0,Alphonso Inc.,エンターテインメント,N
1214648,WatchWPT - World Poker Tour TV,0,"WPT Enterprises, Inc.",エンターテインメント,N
1203283,Watchaut,0,HOANZL Vertriebsges.m.b.H.,エンターテインメント,N
239709,Water Blast,7.6,Advanced Mobile Applications Ltd.,ゲーム,N
1185361,Water Craft,10,Bright Data,ゲーム,N
1215606,Wave Play,0,Wave Play,エンターテインメント,N
1231839,Wave Rider,0,Omshy Inc.,ゲーム,N
1101936,Wawkalak TV,0,Castify.ai,エンターテインメント,N
1204696,Waypoint TV,0,Waypoint,エンターテインメント,N
1222852,We Are Tottenham TV,0,Castify.ai,エンターテインメント,N
1126014,WeTV,4,Image Future Investment (HK) Limited,エンターテインメント,N
134051,WeatherNation,6.9,"WeatherNation TV, Inc",ニュース・情報,N
319179,WeatherNation,2,"WeatherNation TV, Inc",ニュース・情報,N
958434,Web Video Caster,6.9,InstantBits Inc,エンターテインメント,N
1151428,Web会議 RemoteMeeting,6,RSUPPORT,ライフスタイル,N
1144044,Weplay Music TV,0,EiTV,エンターテインメント,N
1204067,Western TV & Movie Classics,0,Castify.ai,エンターテインメント,N
1174950,WesternFlix,0,Castify.ai,エンターテインメント,N
149477,Whacky Escape free,7.3,IguanaBee,ゲーム,N
1216955,Wheel Of Fortune,10,Omshy Inc.,ゲーム,N
1238657,Wicked Daisy,0,MlvFun,ゲーム,N
1199064,Widekhaliji,0,Interactive Media Solution LLC,エンターテインメント,N
1233798,Wild Rescue,0,Bright Data,エンターテインメント,N
1202603,Wild Rides TV,0,Prairie Rose Productions,ライフスタイル,N
1111165,WildEarth,10,WildEarth Group Limited,教育,N
1108718,WincloudCMS,0,Win Solution AS,エンターテインメント,N
187424,Wind Raiders,5.1,nemoris,ゲーム,N
359021,Window 1,4.2,XSTAR,ライフスタイル,N
359031,Window 2,2.9,XSTAR,ライフスタイル,N
1242298,Window TV,0,XSTAR,ライフスタイル,N
1018203,WindowSight,0,WindowSight ,エンターテインメント,N
1238654,Winged Gladiator,0,MlvFun,ゲーム,N
1223469,Wings Play,0,Wings Play,エンターテインメント,N
1156662,Wise IPTV Player,0,Digit Solutions LTD,エンターテインメント,N
1234331,Witch Hunt,10,Omshy Inc.,ゲーム,N
1236826,Witch Swing,10,Bright Data,ゲーム,N
1243037,Wizzi TV,0,Wizzi TV,エンターテインメント,N
1242871,Woda TV,10,Woda TV,エンターテインメント,N
1230556,Women's Sports,0,Bright Data,エンターテインメント,N
1229117,World Recipes,0,Bright Data,ライフスタイル,N
1230043,World Review,0,Bright Data,ニュース・情報,N
1227882,World Travel TV,0,Bright Data,ライフスタイル,N
1216466,World Vision IPTV,0,World Vision IPTV,エンターテインメント,N
1171292,World on APP,0,BBTV,エンターテインメント,N
1222765,Wotcho TV,0,Funtive,エンターテインメント,N
1216958,Wothan The Barbarian,0,Desoline Inc.,ゲーム,N
1055812,Wu Tang Collection,0,Golden Media Group Inc,エンターテインメント,N
1202880,0X0 Tic Tac Toe,0,Bright Data,ゲーム,N
1232874,X17online,0,Bright Data,エンターテインメント,N
1246004,X Circle Challenge,0,MlvFun,ゲーム,N
1238916,X IPTV,0,X IPTV,エンターテインメント,N
1239091,X MEGA,0,X Mega,エンターテインメント,N
1236347,X TV,0,X Corp,エンターテインメント,N
1184638,X-Celente Play,0,EiTV,エンターテインメント,N
1206544,XBPlay - Remote Play for Xbox,0,Studio08 Development,エンターテインメント,N
1199750,XCloud TV,0,OTT ,エンターテインメント,N
1229217,XCloud TV Pro,0,XCloud TV,エンターテインメント,N
1228164,XD PLAYER GO,0,XD Player Go,エンターテインメント,N
1230384,XDGO,0,OTT ,エンターテインメント,N
1087206,XMSproITV,0,joekayrouz,エンターテインメント,N
1240798,XOTT Player,0,xott meadlware,エンターテインメント,N
1237589,XOX Challenge,0,Omshy Inc.,ゲーム,N
1198085,XPTV 1,0,XPTV Global,エンターテインメント,N
309154,XPlay,9.3,bublikoff,エンターテインメント,N
1107481,XPlay v3,0,bublikoff,エンターテインメント,N
1223389,XPlore Player,0,XPlore Player,エンターテインメント,N
462604,XTV GO,0,HTV EOOD,エンターテインメント,N
1229077,XUI IPTV Player,0,tvplayers.net,エンターテインメント,N
1171626,Xizzle TV,0,myCast TV,ライフスタイル,N
1198196,Xmas Tree,10,tvgame.dev,ライフスタイル,N
1234694,Xplus App,0,Xplus App,エンターテインメント,N
1174624,Xplus Prime,0,Xplus,エンターテインメント,N
1202572,Xponential+,10,"Xponential Fitness, LLC",ライフスタイル,N
1239427,9Xtream,0,9Xtream,エンターテインメント,N
1247786,Xtream UI,10,Xtream UI,エンターテインメント,N
1248323,Xtream UI IPTV,0,Xtream UI IPTV,エンターテインメント,N
1220867,XtreamUI TV,0,Xtream UI TV,エンターテインメント,N
1231224,YOUKU,0,Jet Brilliant Limited,エンターテインメント,N
1237597,YeahLouTV,0,YeahLou TV,エンターテインメント,N
1243873,Yeti Blast,0,Omshy Inc.,ゲーム,N
1241528,Yeti Swing,0,MlvFun,ゲーム,N
283959,Yle Areena,4,Yleisradio Oy,エンターテインメント,N
1224449,Yoga TV,0,Bright Data,ライフスタイル,N
1227132,Yoga With Krista,0,Bright Data,ライフスタイル,N
1230111,YogaSoul,0,Bright Data,ライフスタイル,N
1233754,YooLive.TV | Watch+Engage+Win,0,Mediachrome Srl,エンターテインメント,N
1019656,Yoola kids,0,Apptivise,エンターテインメント,N
451096,YouTV - Online German TV Recorder,0,NETlantic GmbH,エンターテインメント,N
95384,YouTube,7.8,YouTube,エンターテインメント,Y
950947,YouTube,7.6,"LG Electronics, Inc.",エンターテインメント,N
1221190,YouTube,0,YouTube,エンターテインメント,N
1186186,Youkid,2,Youkid Productions,エンターテインメント,N
1162254,YourTV,0,Minerva Networks,エンターテインメント,N
1239552,YourTV Hosted,0,Minerva Networks,エンターテインメント,N
1039900,Youtube,0,LGE,エンターテインメント,N
1242731,Yow.tv,0,Yow TV,エンターテインメント,N
1207650,Yu2go,0,YU2GO,エンターテインメント,N
1226976,Yummy TV,0,Bright Data,ライフスタイル,N
70503,YuppTV,6.1,YuppTV USA Inc.,エンターテインメント,N
474049,ZEE5,6.3,Zee Entertainment Enterprises,エンターテインメント,N
1204487,ZMONES Cinema,0,Zmones Cinema,エンターテインメント,N
272458,Zappers,0,플레이빈 주식회사,ゲーム,N
949895,Zaycev.FM,0,radiozaycev,エンターテインメント,N
470758,Zebra Crossing,6,Retinmount s.r.o.,ゲーム,N
1212957,Zebra Player,0,Zebra Player,エンターテインメント,N
1214347,Zepheere TV,0,Zepheere,エンターテインメント,N
1168112,Zima,7.3,Roman Prokofyev,ニュース・情報,N
1068219,Zina TV,0,iSTAR,エンターテインメント,N
1230902,Zippy Pixie,0,Desoline Inc.,ゲーム,N
1233801,Zoo Blast,0,Desoline Inc.,ゲーム,N
1079410,Zoomi - Free Educational TV,0,myCast TV,教育,N
1229247,Zumba® App,0,"Zumba Fitness, LLC",ライフスタイル,N
998984,aha,7.3,Arha Media and Broadcasting Private Limited,エンターテインメント,N
329424,atresplayer: Series y noticias,0,Atresmedia,エンターテインメント,N
1202634,b.box app,0,Bulsatcom EOOD,エンターテインメント,N
1154566,baha Stocks,0,baha GmbH,ライフスタイル,N
1226763,besanPlayer,0,KBS,エンターテインメント,N
1247698,4biddenknowledge TV,0,Gizmeon,エンターテインメント,N
1169387,blackpills,0,alteox sarl,エンターテインメント,N
1222949,blinx,0,blinx,エンターテインメント,N
1027111,calculadora2e3,6,elvis2e3,ライフスタイル,N
1220056,cgates,0,Cgates,エンターテインメント,N
1238573,clock o clock,0,clock o clock,ニュース・情報,N
1220075,clubiza games,0,Mobile Joypad,ゲーム,N
1144574,coool.tv,0,Cooolbox AD,エンターテインメント,N
1064564,dream,0,Dream Smart,エンターテインメント,N
1235494,e360tv,0,E360TV,エンターテインメント,N
450853,eLifeON,0,Etisalat e&,エンターテインメント,N
1215206,editorji,0,Editorji Technologies Pvt Ltd,ニュース・情報,N
1205917,etvwin,0,Eenadu Television Private Limited,エンターテインメント,N
1231804,experiHaus,0,ExperiHaus,ライフスタイル,N
1226900,fasttv.am,0,Fast Media LLC,エンターテインメント,N
1105140,fiwii,0,TV ISLA,エンターテインメント,N
1204382,gagaoolala,0,"Portico Media Co., Ltd.",エンターテインメント,N
997645,gjirafaVideo TV,6,"Gjirafa,Inc",エンターテインメント,N
1233501,grow,0,Bright Data,エンターテインメント,N
1022513,hodtv,0,House of Disaster Production and Entertainment,エンターテインメント,N
15466,iFood.tv,0,Future Today Inc.,ライフスタイル,N
248478,iFood.tv,0,"LG Electronics, Inc.",ライフスタイル,N
1133588,iKOFLIX,0,IKOMG,エンターテインメント,N
1171731,iONPlayer,0,4thdimensionpartners Private Limited,エンターテインメント,N
1215608,iPTV,0,iPTV,エンターテインメント,N
1064510,iQIYI,7.5, IQIYI INTERNATIONAL SINGAPORE PTE. LTD.,エンターテインメント,N
1156209,iRed IPTV,0,ICLEOM GROUP,エンターテインメント,N
1198611,iRozhlas,10,Český rozhlas,ニュース・情報,N
463990,iTV,0,LLC ALPHAZET TECHNOLOGIES,エンターテインメント,N
